-4.93163,-0.306486,-1.76235,0.167889,-0.0366835,0.155769,-3.12617,104.475,21.5587,-22.0763,7.36278,-6.78499,-0.0455838,1.19048,8,1111,
-4.93163,-0.306486,-1.76235,0.167889,-0.0366835,0.155769,-3.12617,104.71,21.3387,-22.0777,7.30618,-6.83984,-0.0504617,1.18215,8,1111,
-4.93057,-0.306046,-1.7501,0.168387,-0.0358473,0.156438,-3.12616,104.71,21.3387,-22.0777,7.30618,-6.83984,-0.0504617,1.18215,8,1111,
-4.93057,-0.306046,-1.7501,0.168387,-0.0358473,0.156438,-3.12616,104.71,21.3387,-22.0777,7.30618,-6.83984,-0.0504617,1.18215,8,1111,
-4.93057,-0.306046,-1.7501,0.168387,-0.0358473,0.156438,-3.12616,104.914,21.1447,-22.0789,7.25673,-6.88829,-0.0547802,1.16574,8,1111,
-4.92922,-0.305867,-1.74137,0.168919,-0.0353656,0.156659,-3.12614,104.914,21.1447,-22.0789,7.25673,-6.88829,-0.0547802,1.16574,8,1111,
-4.92922,-0.305867,-1.74137,0.168919,-0.0353656,0.156659,-3.12614,104.914,21.1447,-22.0789,7.25673,-6.88829,-0.0547802,1.16574,8,1111,
-4.92922,-0.305867,-1.74137,0.168919,-0.0353656,0.156659,-3.12614,105.203,20.8657,-22.081,7.18622,-6.95624,-0.0603557,1.1484,8,1111,
-4.92922,-0.305867,-1.74137,0.168919,-0.0353656,0.156659,-3.12614,105.203,20.8657,-22.081,7.18622,-6.95624,-0.0603557,1.1484,8,1111,
-4.92729,-0.305703,-1.73075,0.169785,-0.0352901,0.157205,-3.12613,105.203,20.8657,-22.081,7.18622,-6.95624,-0.0603557,1.1484,8,1111,
-4.92729,-0.305703,-1.73075,0.169785,-0.0352901,0.157205,-3.12613,105.203,20.8657,-22.081,7.18622,-6.95624,-0.0603557,1.1484,8,1111,
-4.92729,-0.305703,-1.73075,0.169785,-0.0352901,0.157205,-3.12613,105.432,20.6407,-22.0829,7.12975,-7.01144,-0.0623868,1.14205,8,1111,
-4.9266,-0.305368,-1.72201,0.169763,-0.0346836,0.157044,-3.12614,105.432,20.6407,-22.0829,7.12975,-7.01144,-0.0623868,1.14205,8,1111,
-4.9266,-0.305368,-1.72201,0.169763,-0.0346836,0.157044,-3.12614,105.432,20.6407,-22.0829,7.12975,-7.01144,-0.0623868,1.14205,8,1111,
-4.9266,-0.305368,-1.72201,0.169763,-0.0346836,0.157044,-3.12614,105.631,20.4424,-22.0846,7.08031,-7.057,-0.0640763,1.12658,8,1111,
-4.92675,-0.304915,-1.71466,0.168811,-0.0334864,0.15644,-3.12611,105.631,20.4424,-22.0846,7.08031,-7.057,-0.0640763,1.12658,8,1111,
-4.92675,-0.304915,-1.71466,0.168811,-0.0334864,0.15644,-3.12611,105.631,20.4424,-22.0846,7.08031,-7.057,-0.0640763,1.12658,8,1111,
-4.92675,-0.304915,-1.71466,0.168811,-0.0334864,0.15644,-3.12611,105.913,20.1572,-22.0871,7.00998,-7.12294,-0.0659181,1.11146,8,1111,
-4.92675,-0.304915,-1.71466,0.168811,-0.0334864,0.15644,-3.12611,105.913,20.1572,-22.0871,7.00998,-7.12294,-0.0659181,1.11146,8,1111,
-4.9266,-0.304637,-1.70957,0.168645,-0.0325205,0.155751,-3.1261,105.913,20.1572,-22.0871,7.00998,-7.12294,-0.0659181,1.11146,8,1111,
-4.9266,-0.304637,-1.70957,0.168645,-0.0325205,0.155751,-3.1261,105.913,20.1572,-22.0871,7.00998,-7.12294,-0.0659181,1.11146,8,1111,
-4.9266,-0.304637,-1.70957,0.168645,-0.0325205,0.155751,-3.1261,106.136,19.9274,-22.0891,6.95374,-7.1736,-0.0676825,1.10403,8,1111,
-4.92586,-0.304399,-1.70309,0.168508,-0.0320095,0.155369,-3.1261,106.136,19.9274,-22.0891,6.95374,-7.1736,-0.0676825,1.10403,8,1111,
-4.92586,-0.304399,-1.70309,0.168508,-0.0320095,0.155369,-3.1261,106.136,19.9274,-22.0891,6.95374,-7.1736,-0.0676825,1.10403,8,1111,
-4.92586,-0.304399,-1.70309,0.168508,-0.0320095,0.155369,-3.1261,106.33,19.7212,-22.0898,6.90555,-7.21918,-0.0684221,1.08926,8,1111,
-4.92454,-0.304307,-1.69689,0.169208,-0.031932,0.155475,-3.12608,106.33,19.7212,-22.0898,6.90555,-7.21918,-0.0684221,1.08926,8,1111,
-4.92454,-0.304307,-1.69689,0.169208,-0.031932,0.155475,-3.12608,106.33,19.7212,-22.0898,6.90555,-7.21918,-0.0684221,1.08926,8,1111,
-4.92454,-0.304307,-1.69689,0.169208,-0.031932,0.155475,-3.12608,106.605,19.4255,-22.0911,6.83433,-7.28358,-0.0693556,1.07322,8,1111,
-4.92454,-0.304307,-1.69689,0.169208,-0.031932,0.155475,-3.12608,106.605,19.4255,-22.0911,6.83433,-7.28358,-0.0693556,1.07322,8,1111,
-4.92294,-0.304386,-1.69217,0.16991,-0.0321289,0.155358,-3.12608,106.605,19.4255,-22.0911,6.83433,-7.28358,-0.0693556,1.07322,8,1111,
-4.92294,-0.304386,-1.69217,0.16991,-0.0321289,0.155358,-3.12608,106.605,19.4255,-22.0911,6.83433,-7.28358,-0.0693556,1.07322,8,1111,
-4.92294,-0.304386,-1.69217,0.16991,-0.0321289,0.155358,-3.12608,106.822,19.1878,-22.0924,6.77881,-7.33388,-0.0702763,1.06756,8,1111,
-4.92219,-0.30408,-1.68768,0.170178,-0.0319558,0.154349,-3.12607,106.822,19.1878,-22.0924,6.77881,-7.33388,-0.0702763,1.06756,8,1111,
-4.92219,-0.30408,-1.68768,0.170178,-0.0319558,0.154349,-3.12607,106.822,19.1878,-22.0924,6.77881,-7.33388,-0.0702763,1.06756,8,1111,
-4.92219,-0.30408,-1.68768,0.170178,-0.0319558,0.154349,-3.12607,107.011,18.9783,-22.0934,6.73057,-7.37682,-0.0695996,1.05345,8,1111,
-4.92228,-0.303466,-1.68449,0.169338,-0.0308749,0.153146,-3.12606,107.011,18.9783,-22.0934,6.73057,-7.37682,-0.0695996,1.05345,8,1111,
-4.92228,-0.303466,-1.68449,0.169338,-0.0308749,0.153146,-3.12606,107.011,18.9783,-22.0934,6.73057,-7.37682,-0.0695996,1.05345,8,1111,
-4.92228,-0.303466,-1.68449,0.169338,-0.0308749,0.153146,-3.12606,107.279,18.6779,-22.0949,6.65936,-7.4367,-0.0679108,1.03958,8,1111,
-4.92228,-0.303466,-1.68449,0.169338,-0.0308749,0.153146,-3.12606,107.279,18.6779,-22.0949,6.65936,-7.4367,-0.0679108,1.03958,8,1111,
-4.92168,-0.303153,-1.68183,0.169288,-0.0298128,0.152262,-3.12606,107.279,18.6779,-22.0949,6.65936,-7.4367,-0.0679108,1.03958,8,1111,
-4.92168,-0.303153,-1.68183,0.169288,-0.0298128,0.152262,-3.12606,107.279,18.6779,-22.0949,6.65936,-7.4367,-0.0679108,1.03958,8,1111,
-4.92168,-0.303153,-1.68183,0.169288,-0.0298128,0.152262,-3.12606,107.491,18.4364,-22.0963,6.60312,-7.48274,-0.0675109,1.03281,8,1111,
-4.92067,-0.302798,-1.67855,0.169162,-0.028806,0.151096,-3.12606,107.491,18.4364,-22.0963,6.60312,-7.48274,-0.0675109,1.03281,8,1111,
-4.92067,-0.302798,-1.67855,0.169162,-0.028806,0.151096,-3.12606,107.491,18.4364,-22.0963,6.60312,-7.48274,-0.0675109,1.03281,8,1111,
-4.92067,-0.302798,-1.67855,0.169162,-0.028806,0.151096,-3.12606,107.675,18.2237,-22.0974,6.55542,-7.52347,-0.0675216,1.01963,8,1111,
-4.9191,-0.302575,-1.67521,0.170074,-0.0282605,0.150495,-3.12605,107.675,18.2237,-22.0974,6.55542,-7.52347,-0.0675216,1.01963,8,1111,
-4.9191,-0.302575,-1.67521,0.170074,-0.0282605,0.150495,-3.12605,107.675,18.2237,-22.0974,6.55542,-7.52347,-0.0675216,1.01963,8,1111,
-4.9191,-0.302575,-1.67521,0.170074,-0.0282605,0.150495,-3.12605,107.675,18.2237,-22.0974,6.55542,-7.52347,-0.0675216,1.01963,8,1111,
-4.9191,-0.302575,-1.67521,0.170074,-0.0282605,0.150495,-3.12605,107.935,17.9186,-22.0993,6.48631,-7.57881,-0.0695491,1.00667,8,1111,
-4.91674,-0.302534,-1.67157,0.170642,-0.028364,0.150663,-3.12604,107.935,17.9186,-22.0993,6.48631,-7.57881,-0.0695491,1.00667,8,1111,
-4.91674,-0.302534,-1.67157,0.170642,-0.028364,0.150663,-3.12604,107.935,17.9186,-22.0993,6.48631,-7.57881,-0.0695491,1.00667,8,1111,
-4.9166,-0.302251,-1.67003,0.170074,-0.0279725,0.149423,-3.12603,108.142,17.6733,-22.1009,6.43024,-7.62276,-0.0709896,1.00031,8,1111,
-4.9166,-0.302251,-1.67003,0.170074,-0.0279725,0.149423,-3.12603,108.142,17.6733,-22.1009,6.43024,-7.62276,-0.0709896,1.00031,8,1111,
-4.9166,-0.302251,-1.67003,0.170074,-0.0279725,0.149423,-3.12603,108.142,17.6733,-22.1009,6.43024,-7.62276,-0.0709896,1.00031,8,1111,
-4.9166,-0.302251,-1.67003,0.170074,-0.0279725,0.149423,-3.12603,108.321,17.4574,-22.1024,6.38096,-7.66,-0.0708448,0.987793,8,1111,
-4.917,-0.3018,-1.66849,0.169079,-0.0268289,0.147767,-3.12602,108.321,17.4574,-22.1024,6.38096,-7.66,-0.0708448,0.987793,8,1111,
-4.917,-0.3018,-1.66849,0.169079,-0.0268289,0.147767,-3.12602,108.321,17.4574,-22.1024,6.38096,-7.66,-0.0708448,0.987793,8,1111,
-4.917,-0.3018,-1.66849,0.169079,-0.0268289,0.147767,-3.12602,108.574,17.1477,-22.1046,6.3108,-7.7116,-0.07209,0.975491,8,1111,
-4.91647,-0.301502,-1.66651,0.168661,-0.0252037,0.146261,-3.126,108.574,17.1477,-22.1046,6.3108,-7.7116,-0.07209,0.975491,8,1111,
-4.91647,-0.301502,-1.66651,0.168661,-0.0252037,0.146261,-3.126,108.574,17.1477,-22.1046,6.3108,-7.7116,-0.07209,0.975491,8,1111,
-4.91647,-0.301502,-1.66651,0.168661,-0.0252037,0.146261,-3.126,108.574,17.1477,-22.1046,6.3108,-7.7116,-0.07209,0.975491,8,1111,
-4.91647,-0.301502,-1.66651,0.168661,-0.0252037,0.146261,-3.126,108.775,16.8988,-22.1065,6.25301,-7.75121,-0.074426,0.96945,8,1111,
-4.91557,-0.301277,-1.66452,0.1682,-0.0245109,0.145462,-3.12598,108.775,16.8988,-22.1065,6.25301,-7.75121,-0.074426,0.96945,8,1111,
-4.91557,-0.301277,-1.66452,0.1682,-0.0245109,0.145462,-3.12598,108.775,16.8988,-22.1065,6.25301,-7.75121,-0.074426,0.96945,8,1111,
-4.91557,-0.301277,-1.66452,0.1682,-0.0245109,0.145462,-3.12598,108.95,16.6755,-22.1075,6.20268,-7.78723,-0.0761706,0.957448,8,1111,
-4.91452,-0.30119,-1.66289,0.168325,-0.0245235,0.145165,-3.12597,108.95,16.6755,-22.1075,6.20268,-7.78723,-0.0761706,0.957448,8,1111,
-4.91452,-0.30119,-1.66289,0.168325,-0.0245235,0.145165,-3.12597,108.95,16.6755,-22.1075,6.20268,-7.78723,-0.0761706,0.957448,8,1111,
-4.91452,-0.30119,-1.66289,0.168325,-0.0245235,0.145165,-3.12597,109.197,16.3561,-22.1094,6.13305,-7.83632,-0.079679,0.945697,8,1111,
-4.91452,-0.30119,-1.66289,0.168325,-0.0245235,0.145165,-3.12597,109.197,16.3561,-22.1094,6.13305,-7.83632,-0.079679,0.945697,8,1111,
-4.91238,-0.301224,-1.66034,0.169347,-0.0243979,0.144074,-3.12597,109.197,16.3561,-22.1094,6.13305,-7.83632,-0.079679,0.945697,8,1111,
-4.91238,-0.301224,-1.66034,0.169347,-0.0243979,0.144074,-3.12597,109.197,16.3561,-22.1094,6.13305,-7.83632,-0.079679,0.945697,8,1111,
-4.91238,-0.301224,-1.66034,0.169347,-0.0243979,0.144074,-3.12597,109.392,16.1,-22.1111,6.07937,-7.87511,-0.0810299,0.939762,8,1111,
-4.91155,-0.301011,-1.65883,0.169123,-0.0244111,0.142909,-3.12596,109.392,16.1,-22.1111,6.07937,-7.87511,-0.0810299,0.939762,8,1111,
-4.91155,-0.301011,-1.65883,0.169123,-0.0244111,0.142909,-3.12596,109.392,16.1,-22.1111,6.07937,-7.87511,-0.0810299,0.939762,8,1111,
-4.91155,-0.301011,-1.65883,0.169123,-0.0244111,0.142909,-3.12596,109.562,15.8748,-22.1125,6.03244,-7.90692,-0.0820638,0.927037,8,1111,
-4.9117,-0.300704,-1.65825,0.168211,-0.0239781,0.14214,-3.12595,109.562,15.8748,-22.1125,6.03244,-7.90692,-0.0820638,0.927037,8,1111,
-4.9117,-0.300704,-1.65825,0.168211,-0.0239781,0.14214,-3.12595,109.562,15.8748,-22.1125,6.03244,-7.90692,-0.0820638,0.927037,8,1111,
-4.9117,-0.300704,-1.65825,0.168211,-0.0239781,0.14214,-3.12595,109.802,15.5525,-22.1147,5.96652,-7.9512,-0.0831134,0.916821,8,1111,
-4.9117,-0.300704,-1.65825,0.168211,-0.0239781,0.14214,-3.12595,109.802,15.5525,-22.1147,5.96652,-7.9512,-0.0831134,0.916821,8,1111,
-4.91106,-0.300425,-1.65699,0.167553,-0.0224916,0.140545,-3.12593,109.802,15.5525,-22.1147,5.96652,-7.9512,-0.0831134,0.916821,8,1111,
-4.91106,-0.300425,-1.65699,0.167553,-0.0224916,0.140545,-3.12593,109.802,15.5525,-22.1147,5.96652,-7.9512,-0.0831134,0.916821,8,1111,
-4.91106,-0.300425,-1.65699,0.167553,-0.0224916,0.140545,-3.12593,109.992,15.2941,-22.1166,5.91259,-7.98617,-0.0817493,0.911128,8,1111,
-4.91007,-0.300212,-1.65564,0.16714,-0.0218064,0.139376,-3.12591,109.992,15.2941,-22.1166,5.91259,-7.98617,-0.0817493,0.911128,8,1111,
-4.91007,-0.300212,-1.65564,0.16714,-0.0218064,0.139376,-3.12591,109.992,15.2941,-22.1166,5.91259,-7.98617,-0.0817493,0.911128,8,1111,
-4.91007,-0.300212,-1.65564,0.16714,-0.0218064,0.139376,-3.12591,110.157,15.0669,-22.1182,5.86623,-8.01542,-0.081201,0.899787,8,1111,
-4.90851,-0.300127,-1.65403,0.167317,-0.0222613,0.138142,-3.1259,110.157,15.0669,-22.1182,5.86623,-8.01542,-0.081201,0.899787,8,1111,
-4.90851,-0.300127,-1.65403,0.167317,-0.0222613,0.138142,-3.1259,110.157,15.0669,-22.1182,5.86623,-8.01542,-0.081201,0.899787,8,1111,
-4.90851,-0.300127,-1.65403,0.167317,-0.0222613,0.138142,-3.1259,110.39,14.7417,-22.1207,5.80193,-8.05852,-0.0811394,0.88744,8,1111,
-4.90699,-0.300145,-1.65268,0.167686,-0.0219361,0.137257,-3.12589,110.39,14.7417,-22.1207,5.80193,-8.05852,-0.0811394,0.88744,8,1111,
-4.90699,-0.300145,-1.65268,0.167686,-0.0219361,0.137257,-3.12589,110.39,14.7417,-22.1207,5.80193,-8.05852,-0.0811394,0.88744,8,1111,
-4.90699,-0.300145,-1.65268,0.167686,-0.0219361,0.137257,-3.12589,110.39,14.7417,-22.1207,5.80193,-8.05852,-0.0811394,0.88744,8,1111,
-4.90699,-0.300145,-1.65268,0.167686,-0.0219361,0.137257,-3.12589,110.575,14.4808,-22.1227,5.74971,-8.08931,-0.0800425,0.882968,8,1111,
-4.90604,-0.299872,-1.6515,0.167284,-0.0215721,0.135869,-3.12588,110.575,14.4808,-22.1227,5.74971,-8.08931,-0.0800425,0.882968,8,1111,
-4.90604,-0.299872,-1.6515,0.167284,-0.0215721,0.135869,-3.12588,110.575,14.4808,-22.1227,5.74971,-8.08931,-0.0800425,0.882968,8,1111,
-4.90604,-0.299872,-1.6515,0.167284,-0.0215721,0.135869,-3.12588,110.735,14.2517,-22.1244,5.70576,-8.11676,-0.0791836,0.871826,8,1111,
-4.90646,-0.29929,-1.65119,0.165699,-0.0207052,0.134477,-3.12587,110.735,14.2517,-22.1244,5.70576,-8.11676,-0.0791836,0.871826,8,1111,
-4.90646,-0.29929,-1.65119,0.165699,-0.0207052,0.134477,-3.12587,110.735,14.2517,-22.1244,5.70576,-8.11676,-0.0791836,0.871826,8,1111,
-4.90646,-0.29929,-1.65119,0.165699,-0.0207052,0.134477,-3.12587,110.962,13.9235,-22.1268,5.64409,-8.15609,-0.0772827,0.860811,8,1111,
-4.90646,-0.29929,-1.65119,0.165699,-0.0207052,0.134477,-3.12587,110.962,13.9235,-22.1268,5.64409,-8.15609,-0.0772827,0.860811,8,1111,
-4.90632,-0.298944,-1.65073,0.165116,-0.0201213,0.133336,-3.12586,110.962,13.9235,-22.1268,5.64409,-8.15609,-0.0772827,0.860811,8,1111,
-4.90632,-0.298944,-1.65073,0.165116,-0.0201213,0.133336,-3.12586,110.962,13.9235,-22.1268,5.64409,-8.15609,-0.0772827,0.860811,8,1111,
-4.90632,-0.298944,-1.65073,0.165116,-0.0201213,0.133336,-3.12586,111.141,13.6602,-22.1288,5.59646,-8.18719,-0.0757113,0.855421,8,1111,
-4.90536,-0.298622,-1.64962,0.164726,-0.0197818,0.132405,-3.12587,111.141,13.6602,-22.1288,5.59646,-8.18719,-0.0757113,0.855421,8,1111,
-4.90536,-0.298622,-1.64962,0.164726,-0.0197818,0.132405,-3.12587,111.141,13.6602,-22.1288,5.59646,-8.18719,-0.0757113,0.855421,8,1111,
-4.90536,-0.298622,-1.64962,0.164726,-0.0197818,0.132405,-3.12587,111.297,13.4242,-22.1298,5.55309,-8.21624,-0.072776,0.844761,8,1111,
-4.90406,-0.298389,-1.64841,0.164559,-0.0193781,0.131237,-3.12586,111.297,13.4242,-22.1298,5.55309,-8.21624,-0.072776,0.844761,8,1111,
-4.90406,-0.298389,-1.64841,0.164559,-0.0193781,0.131237,-3.12586,111.297,13.4242,-22.1298,5.55309,-8.21624,-0.072776,0.844761,8,1111,
-4.90406,-0.298389,-1.64841,0.164559,-0.0193781,0.131237,-3.12586,111.517,13.0872,-22.1314,5.49329,-8.25514,-0.0710154,0.834037,8,1111,
-4.90406,-0.298389,-1.64841,0.164559,-0.0193781,0.131237,-3.12586,111.517,13.0872,-22.1314,5.49329,-8.25514,-0.0710154,0.834037,8,1111,
-4.9022,-0.298269,-1.64694,0.16515,-0.0195228,0.13043,-3.12586,111.517,13.0872,-22.1314,5.49329,-8.25514,-0.0710154,0.834037,8,1111,
-4.9022,-0.298269,-1.64694,0.16515,-0.0195228,0.13043,-3.12586,111.517,13.0872,-22.1314,5.49329,-8.25514,-0.0710154,0.834037,8,1111,
-4.9017,-0.297749,-1.64668,0.164649,-0.0186891,0.129309,-3.12586,111.692,12.8174,-22.1328,5.44571,-8.2864,-0.0707036,0.828761,8,1111,
-4.9017,-0.297749,-1.64668,0.164649,-0.0186891,0.129309,-3.12586,111.692,12.8174,-22.1328,5.44571,-8.2864,-0.0707036,0.828761,8,1111,
-4.9017,-0.297749,-1.64668,0.164649,-0.0186891,0.129309,-3.12586,111.692,12.8174,-22.1328,5.44571,-8.2864,-0.0707036,0.828761,8,1111,
-4.9017,-0.297749,-1.64668,0.164649,-0.0186891,0.129309,-3.12586,111.843,12.5804,-22.1339,5.40379,-8.31156,-0.0691884,0.818152,8,1111,
-4.90174,-0.296788,-1.64703,0.163643,-0.0172607,0.127939,-3.12585,111.843,12.5804,-22.1339,5.40379,-8.31156,-0.0691884,0.818152,8,1111,
-4.90174,-0.296788,-1.64703,0.163643,-0.0172607,0.127939,-3.12585,111.843,12.5804,-22.1339,5.40379,-8.31156,-0.0691884,0.818152,8,1111,
-4.90174,-0.296788,-1.64703,0.163643,-0.0172607,0.127939,-3.12585,112.058,12.2417,-22.1355,5.34406,-8.34722,-0.0653953,0.80794,8,1111,
-4.90126,-0.296171,-1.64694,0.163009,-0.0162458,0.126959,-3.12584,112.058,12.2417,-22.1355,5.34406,-8.34722,-0.0653953,0.80794,8,1111,
-4.90126,-0.296171,-1.64694,0.163009,-0.0162458,0.126959,-3.12584,112.058,12.2417,-22.1355,5.34406,-8.34722,-0.0653953,0.80794,8,1111,
-4.90126,-0.296171,-1.64694,0.163009,-0.0162458,0.126959,-3.12584,112.058,12.2417,-22.1355,5.34406,-8.34722,-0.0653953,0.80794,8,1111,
-4.90023,-0.295448,-1.64659,0.162332,-0.0153357,0.12617,-3.12583,112.27,11.9024,-22.1371,5.28574,-8.37971,-0.0620956,0.803051,8,1111,
-4.90023,-0.295448,-1.64659,0.162332,-0.0153357,0.12617,-3.12583,112.27,11.9024,-22.1371,5.28574,-8.37971,-0.0620956,0.803051,8,1111,
-4.90023,-0.295448,-1.64659,0.162332,-0.0153357,0.12617,-3.12583,112.27,11.9024,-22.1371,5.28574,-8.37971,-0.0620956,0.803051,8,1111,
-4.90023,-0.295448,-1.64659,0.162332,-0.0153357,0.12617,-3.12583,112.375,11.7324,-22.1379,5.25759,-8.39614,-0.0616136,0.793189,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.375,11.7324,-22.1379,5.25759,-8.39614,-0.0616136,0.793189,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.375,11.7324,-22.1379,5.25759,-8.39614,-0.0616136,0.793189,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
-4.8984,-0.294877,-1.64568,0.162452,-0.0148365,0.124963,-3.12582,112.583,11.392,-22.1395,5.20194,-8.42778,-0.0614632,0.783591,8,1111,
